/data/dataset/coin/raw_videos/31/_BvZbqzy81o,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.09733201563358307, 0.15859520435333252, 0.053926289081573486, 0.06333151459693909, 0.046894144266843796, 0.04119756817817688, 0.04150564223527908, 0.04373456537723541, 0.05426502227783203, 0.1064276322722435, 0.06021590530872345, 0.040220215916633606, 0.0386069230735302, 0.06684946268796921, 0.04554333537817001, 0.041354577988386154]","[2, 3, 6, 4, 9]",2
/data/dataset/coin/raw_videos/31/_BvZbqzy81o,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.16691359877586365, 0.13941234350204468, 0.04281686991453171, 0.07059141993522644, 0.04459792375564575, 0.03929406404495239, 0.039450567215681076, 0.05675637349486351, 0.044164106249809265, 0.0783952847123146, 0.05089887976646423, 0.04869576916098595, 0.05628040432929993, 0.05464699864387512, 0.036647237837314606, 0.030438166111707687]","[2, 3, 6, 4, 9]",2
/data/dataset/coin/raw_videos/31/PTiQKd5d2Qg,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.1341037154197693, 0.11703236401081085, 0.12807697057724, 0.021211115643382072, 0.07357726991176605, 0.017846809700131416, 0.027026629075407982, 0.06603433191776276, 0.026272110641002655, 0.029528291895985603, 0.04790174216032028, 0.0408964678645134, 0.07250265777111053, 0.07263506203889847, 0.08417811989784241, 0.04117634892463684]","[2, 6, 4, 0, 11]",2
/data/dataset/coin/raw_videos/31/PTiQKd5d2Qg,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.1206265538930893, 0.13374632596969604, 0.1041022539138794, 0.019154973328113556, 0.07038310915231705, 0.01686006411910057, 0.029882032424211502, 0.05952829867601395, 0.029026847332715988, 0.027993272989988327, 0.05522816628217697, 0.042105767875909805, 0.08364669978618622, 0.07227083295583725, 0.09667745232582092, 0.03876734524965286]","[2, 6, 0, 4, 11]",2
/data/dataset/coin/raw_videos/31/PTiQKd5d2Qg,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.12987452745437622, 0.1464844048023224, 0.11332489550113678, 0.020599108189344406, 0.06891193240880966, 0.015880076214671135, 0.0331476554274559, 0.05451183393597603, 0.032225601375103, 0.03163041174411774, 0.04832765460014343, 0.032475363463163376, 0.06059270352125168, 0.07747849076986313, 0.09353826940059662, 0.04099709540605545]","[2, 6, 0, 4, 11]",2
/data/dataset/coin/raw_videos/31/h44SfeaQspU,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.02186037413775921, 0.04456137493252754, 0.03635193035006523, 0.05983434617519379, 0.059511274099349976, 0.0403522327542305, 0.022906890138983727, 0.08088693767786026, 0.12240590900182724, 0.039312463253736496, 0.07791899144649506, 0.058169975876808167, 0.05593360215425491, 0.051068875938653946, 0.12852218747138977, 0.10040263831615448]","[6, 2, 0, 3, 11]",2
/data/dataset/coin/raw_videos/31/h44SfeaQspU,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.021956264972686768, 0.041055575013160706, 0.037466734647750854, 0.06654032319784164, 0.04047154262661934, 0.03842635452747345, 0.02589542791247368, 0.10999603569507599, 0.11359245330095291, 0.050011046230793, 0.05981277674436569, 0.056135393679142, 0.05283316224813461, 0.06200634688138962, 0.11514060944318771, 0.10865996778011322]","[6, 2, 0, 11, 3]",2
/data/dataset/coin/raw_videos/31/h44SfeaQspU,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.024525903165340424, 0.062325697392225266, 0.04864902049303055, 0.042824529111385345, 0.05626939237117767, 0.05229812487959862, 0.026434600353240967, 0.11262197047472, 0.08144895732402802, 0.04879242181777954, 0.048449765890836716, 0.0549551323056221, 0.04893963038921356, 0.050237298011779785, 0.13354752957820892, 0.10768003761768341]","[6, 2, 0, 3, 11]",2
/data/dataset/coin/raw_videos/31/Wj3ifOHoDIg,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.01872047781944275, 0.02305511385202408, 0.05320770666003227, 0.12076336145401001, 0.10561546683311462, 0.07712540030479431, 0.0938074141740799, 0.19896948337554932, 0.10906293988227844, 0.07775481790304184, 0.029187260195612907, 0.015633409842848778, 0.017076704651117325, 0.015235252678394318, 0.0325896292924881, 0.012195566669106483]","[2, 6, 3, 1, 9]",2
/data/dataset/coin/raw_videos/31/Wj3ifOHoDIg,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.015471015125513077, 0.026903826743364334, 0.04112102836370468, 0.1480567455291748, 0.09585439413785934, 0.08006350696086884, 0.06559298932552338, 0.11476891487836838, 0.07885971665382385, 0.11242881417274475, 0.03318812698125839, 0.033399567008018494, 0.05091454088687897, 0.03463000804185867, 0.05699724704027176, 0.011749569326639175]","[2, 6, 1, 3, 8]",2
/data/dataset/coin/raw_videos/31/Wj3ifOHoDIg,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.02527580037713051, 0.029722850769758224, 0.03233364224433899, 0.10402074456214905, 0.051708582788705826, 0.0859154537320137, 0.045391228049993515, 0.16571049392223358, 0.08225037902593613, 0.09946773201227188, 0.049021199345588684, 0.04259484261274338, 0.04994785040616989, 0.04463730752468109, 0.06952444463968277, 0.02247745543718338]","[2, 3, 6, 11, 0]",2
/data/dataset/coin/raw_videos/31/Rhe7eYgX0gg,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.04797845706343651, 0.07308071851730347, 0.028136247768998146, 0.07227553427219391, 0.06644026935100555, 0.059999510645866394, 0.0594572052359581, 0.12652736902236938, 0.0971621498465538, 0.03920210897922516, 0.08880773186683655, 0.03842540830373764, 0.04635296389460564, 0.05900818109512329, 0.04995538294315338, 0.04719076305627823]","[2, 3, 4, 1, 6]",2
/data/dataset/coin/raw_videos/31/Rhe7eYgX0gg,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.05488232150673866, 0.06413386762142181, 0.026560096070170403, 0.0780930370092392, 0.04500915855169296, 0.06284867972135544, 0.11017429083585739, 0.09126679599285126, 0.09667522460222244, 0.04426896572113037, 0.07329966127872467, 0.0321761891245842, 0.05398506671190262, 0.06923013925552368, 0.05582166835665703, 0.04157485440373421]","[2, 3, 1, 4, 10]",2
/data/dataset/coin/raw_videos/31/Rhe7eYgX0gg,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.062393270432949066, 0.058889955282211304, 0.03318340703845024, 0.0740772932767868, 0.037682320922613144, 0.05551706254482269, 0.11548811942338943, 0.0794469490647316, 0.11734403669834137, 0.04653776064515114, 0.0745442733168602, 0.04094261676073074, 0.049649033695459366, 0.04536101967096329, 0.05892564356327057, 0.05001724883913994]","[2, 3, 4, 1, 6]",2
/data/dataset/coin/raw_videos/31/xDdiPD3GJbs,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.038628749549388885, 0.07217409461736679, 0.08407079428434372, 0.07253050804138184, 0.040564049035310745, 0.03212249279022217, 0.036684293299913406, 0.07928304374217987, 0.0635870099067688, 0.08092539012432098, 0.10179406404495239, 0.04422934353351593, 0.06247779726982117, 0.0614984855055809, 0.10655085742473602, 0.02287903055548668]","[10, 2, 0, 6, 11]",2
/data/dataset/coin/raw_videos/31/xDdiPD3GJbs,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.042094193398952484, 0.05721157789230347, 0.0904107615351677, 0.047918789088726044, 0.08220385015010834, 0.03425482288002968, 0.04567272961139679, 0.06327642500400543, 0.07964132726192474, 0.07432549446821213, 0.0880562886595726, 0.058383919298648834, 0.06199784576892853, 0.0676402747631073, 0.07825364172458649, 0.0286580640822649]","[10, 2, 0, 6, 4]",2
/data/dataset/coin/raw_videos/31/xDdiPD3GJbs,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.0397755466401577, 0.05972318351268768, 0.0909692794084549, 0.06972438097000122, 0.04972724989056587, 0.08022210747003555, 0.05994535610079765, 0.06297686696052551, 0.09573116153478622, 0.0599011555314064, 0.06902474164962769, 0.04425528645515442, 0.043826669454574585, 0.06513369828462601, 0.07690715789794922, 0.03215615078806877]","[2, 10, 0, 6, 4]",2
/data/dataset/coin/raw_videos/31/efSd3Dvkeb8,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.06727909296751022, 0.024187255650758743, 0.042864568531513214, 0.032837532460689545, 0.03153803199529648, 0.035272374749183655, 0.026432756334543228, 0.08010594546794891, 0.07043370604515076, 0.17189070582389832, 0.03883162885904312, 0.07968857884407043, 0.09226109087467194, 0.1273801624774933, 0.0396832674741745, 0.03931330889463425]","[2, 6, 0, 8, 3]",2
/data/dataset/coin/raw_videos/31/efSd3Dvkeb8,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.04802510887384415, 0.03989090025424957, 0.033671677112579346, 0.027787651866674423, 0.028812602162361145, 0.04695702716708183, 0.0306117981672287, 0.04307369887828827, 0.07120352983474731, 0.17313821613788605, 0.04196494445204735, 0.07040540874004364, 0.1298796832561493, 0.13236571848392487, 0.041851311922073364, 0.04036075994372368]","[2, 6, 3, 8, 0]",2
/data/dataset/coin/raw_videos/31/efSd3Dvkeb8,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.043768685311079025, 0.030229682102799416, 0.03772507980465889, 0.05288829281926155, 0.03515347093343735, 0.046271055936813354, 0.03207504376769066, 0.05149995535612106, 0.05018758028745651, 0.14669474959373474, 0.04149293899536133, 0.06665215641260147, 0.10707828402519226, 0.18131324648857117, 0.03985719382762909, 0.03711260110139847]","[2, 6, 3, 8, 0]",2
/data/dataset/coin/raw_videos/31/-g1NC5XFWgE,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.07331641763448715, 0.036922335624694824, 0.17369073629379272, 0.06751103699207306, 0.07330893725156784, 0.07114789634943008, 0.04159281402826309, 0.044909484684467316, 0.03833801671862602, 0.06456016004085541, 0.055364977568387985, 0.12060041725635529, 0.05729098618030548, 0.029048433527350426, 0.031335365027189255, 0.021062003448605537]","[2, 3, 1, 6, 4]",2
/data/dataset/coin/raw_videos/31/-g1NC5XFWgE,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.10865816473960876, 0.04244907200336456, 0.22504642605781555, 0.0494106151163578, 0.05895540863275528, 0.09259161353111267, 0.03131760284304619, 0.03590032830834389, 0.037739112973213196, 0.048335738480091095, 0.0395691879093647, 0.05385594815015793, 0.057370904833078384, 0.02701372280716896, 0.07290501892566681, 0.018881136551499367]","[2, 3, 1, 6, 4]",2
/data/dataset/coin/raw_videos/31/-g1NC5XFWgE,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.08020340651273727, 0.04039939492940903, 0.08078595250844955, 0.059396035969257355, 0.09859518706798553, 0.07128068804740906, 0.033443160355091095, 0.036500878632068634, 0.039649929851293564, 0.10995447635650635, 0.04134555160999298, 0.03714020550251007, 0.06801499426364899, 0.053926169872283936, 0.12340611964464188, 0.025957860052585602]","[2, 3, 6, 0, 11]",2
/data/dataset/coin/raw_videos/31/UTS7A8wHcdk,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.023626064881682396, 0.06348732858896255, 0.08384536951780319, 0.1313592791557312, 0.05523432791233063, 0.15795764327049255, 0.06393075734376907, 0.04887103661894798, 0.05651078373193741, 0.034390512853860855, 0.06104467064142227, 0.04010599106550217, 0.05479803308844566, 0.017075037583708763, 0.06204662099480629, 0.0457165464758873]","[2, 6, 1, 3, 4]",2
/data/dataset/coin/raw_videos/31/UTS7A8wHcdk,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.022528424859046936, 0.04704427719116211, 0.08466243743896484, 0.1519443243741989, 0.05403594672679901, 0.17769300937652588, 0.05639317259192467, 0.04524485021829605, 0.03888959810137749, 0.040978316217660904, 0.08310318738222122, 0.027626201510429382, 0.05544882267713547, 0.019231189042329788, 0.04378136247396469, 0.05139489099383354]","[2, 6, 1, 4, 3]",2
/data/dataset/coin/raw_videos/31/UTS7A8wHcdk,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.04889653995633125, 0.04938676208257675, 0.07116435468196869, 0.12622177600860596, 0.04804437234997749, 0.19776850938796997, 0.06101890653371811, 0.046633265912532806, 0.04442944750189781, 0.03507647663354874, 0.06255968660116196, 0.04626758024096489, 0.04667898640036583, 0.01967444457113743, 0.048951536417007446, 0.04722735658288002]","[2, 6, 1, 4, 3]",2
/data/dataset/coin/raw_videos/31/nAGTk2YiAIw,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.02690673992037773, 0.03204327076673508, 0.06760811805725098, 0.0694449245929718, 0.04462509602308273, 0.07907788455486298, 0.05791912600398064, 0.06823516637086868, 0.043773554265499115, 0.055988993495702744, 0.023533713072538376, 0.026439782232046127, 0.07745101302862167, 0.10729008913040161, 0.19275254011154175, 0.026909995824098587]","[2, 11, 3, 10, 0]",2
/data/dataset/coin/raw_videos/31/nAGTk2YiAIw,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.029513021931052208, 0.056570570915937424, 0.0882408544421196, 0.04583854600787163, 0.04315318912267685, 0.07568156719207764, 0.05088423192501068, 0.06403404474258423, 0.0316326729953289, 0.043623607605695724, 0.027883077040314674, 0.05611066520214081, 0.06316953897476196, 0.11735086143016815, 0.1767772138118744, 0.029536349698901176]","[2, 11, 3, 0, 1]",2
/data/dataset/coin/raw_videos/31/nAGTk2YiAIw,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.030435485765337944, 0.08427503705024719, 0.03894978389143944, 0.040402356535196304, 0.049677252769470215, 0.08054468780755997, 0.06829497218132019, 0.13520567119121552, 0.028553079813718796, 0.043747447431087494, 0.05989094823598862, 0.03926723822951317, 0.039564087986946106, 0.032415252178907394, 0.19835223257541656, 0.030424466356635094]","[2, 0, 3, 4, 10]",2
/data/dataset/coin/raw_videos/31/SyVgnkdgjXk,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.016088303178548813, 0.07536076009273529, 0.06679973751306534, 0.0873945951461792, 0.03541497141122818, 0.07292947918176651, 0.10433509945869446, 0.058894071727991104, 0.12107910215854645, 0.044055454432964325, 0.09363909065723419, 0.05870058387517929, 0.05433552712202072, 0.04723787307739258, 0.04765315353870392, 0.01608220860362053]","[2, 1, 6, 3, 7]",2
/data/dataset/coin/raw_videos/31/SyVgnkdgjXk,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.017587067559361458, 0.07360365241765976, 0.053995825350284576, 0.10859033465385437, 0.031912729144096375, 0.0638580247759819, 0.08834205567836761, 0.06478972733020782, 0.10358641296625137, 0.03446470946073532, 0.13359923660755157, 0.06525398790836334, 0.05101851746439934, 0.03333904221653938, 0.05848122388124466, 0.017577456310391426]","[2, 1, 6, 3, 7]",2
/data/dataset/coin/raw_videos/31/SyVgnkdgjXk,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.025777526199817657, 0.06904642283916473, 0.06325254589319229, 0.10589375346899033, 0.03221570700407028, 0.08019214123487473, 0.07091330736875534, 0.06584885716438293, 0.11636465787887573, 0.04545987397432327, 0.07334217429161072, 0.05940855294466019, 0.04699055850505829, 0.04045137017965317, 0.07905976474285126, 0.025782786309719086]","[2, 1, 3, 6, 8]",2
/data/dataset/coin/raw_videos/71/tD-2zLVnlNo,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.04683554172515869, 0.06406228244304657, 0.01529502309858799, 0.021880248561501503, 0.05951610207557678, 0.07359199225902557, 0.09077699482440948, 0.1636272370815277, 0.08578775823116302, 0.07547946274280548, 0.05608050152659416, 0.08611394464969635, 0.026037564501166344, 0.04576444625854492, 0.07675550878047943, 0.012395400553941727]","[5, 11, 4, 1, 0]",5
/data/dataset/coin/raw_videos/71/tD-2zLVnlNo,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.045421380549669266, 0.06739191710948944, 0.025372572243213654, 0.023648977279663086, 0.05323179066181183, 0.06437749415636063, 0.08674156665802002, 0.08443872630596161, 0.07307539135217667, 0.04107275605201721, 0.08135701715946198, 0.09538525342941284, 0.08616848289966583, 0.06719528883695602, 0.08674085140228271, 0.0183805450797081]","[5, 11, 1, 0, 4]",5
/data/dataset/coin/raw_videos/71/tD-2zLVnlNo,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.068088598549366, 0.05177925527095795, 0.03474593162536621, 0.03644048795104027, 0.046357132494449615, 0.07480359077453613, 0.08403446525335312, 0.03424848988652229, 0.06366542726755142, 0.04151906073093414, 0.12228424847126007, 0.09488943219184875, 0.0746864527463913, 0.06861300021409988, 0.07890738546848297, 0.02493702992796898]","[5, 11, 4, 1, 0]",5
/data/dataset/coin/raw_videos/71/dlklQH85Hec,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.04391942918300629, 0.034589629620313644, 0.03377053141593933, 0.05352618172764778, 0.03487344831228256, 0.11354623734951019, 0.0967259630560875, 0.052073873579502106, 0.1431736946105957, 0.05847464129328728, 0.04859187453985214, 0.04077230766415596, 0.07780823111534119, 0.06524316221475601, 0.06492094695568085, 0.03798986226320267]","[5, 11, 0, 6, 4]",5
/data/dataset/coin/raw_videos/71/dlklQH85Hec,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.05091729387640953, 0.04406654089689255, 0.04882996156811714, 0.06178662180900574, 0.03920961916446686, 0.10110434889793396, 0.07827216386795044, 0.047384053468704224, 0.11398568749427795, 0.046837955713272095, 0.05397941917181015, 0.06271183490753174, 0.08617781847715378, 0.07532383501529694, 0.039463650435209274, 0.04994920268654823]","[5, 11, 0, 3, 6]",5
/data/dataset/coin/raw_videos/71/dlklQH85Hec,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.04657754302024841, 0.04157261177897453, 0.03369943052530289, 0.0729868933558464, 0.0548115074634552, 0.06318700313568115, 0.07746980339288712, 0.10881809890270233, 0.080400750041008, 0.0352877676486969, 0.08086633682250977, 0.07333655655384064, 0.06751352548599243, 0.07822512090206146, 0.038889143615961075, 0.046357907354831696]","[5, 0, 11, 3, 4]",5
/data/dataset/coin/raw_videos/71/gdZj3PAsjoA,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.013824383728206158, 0.015113433822989464, 0.09453872591257095, 0.13273607194423676, 0.09143459796905518, 0.08453133702278137, 0.07285506278276443, 0.09588898718357086, 0.07880179584026337, 0.11932601034641266, 0.07099439203739166, 0.08454133570194244, 0.009728699922561646, 0.01084672287106514, 0.011022494174540043, 0.013815967366099358]","[5, 1, 11, 3, 2]",5
/data/dataset/coin/raw_videos/71/gdZj3PAsjoA,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.013701021671295166, 0.015820859000086784, 0.09071768820285797, 0.14531323313713074, 0.06135538965463638, 0.09580916911363602, 0.07345226407051086, 0.08759769052267075, 0.08341388404369354, 0.10356272757053375, 0.09548617899417877, 0.0855778381228447, 0.011717699468135834, 0.011375784873962402, 0.011398949660360813, 0.01369963213801384]","[5, 1, 3, 11, 0]",5
/data/dataset/coin/raw_videos/71/gdZj3PAsjoA,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.013930335640907288, 0.01641908474266529, 0.07216596603393555, 0.2512195110321045, 0.031889189034700394, 0.08324289321899414, 0.051935043185949326, 0.0573023185133934, 0.11757668852806091, 0.09486967325210571, 0.06122574955224991, 0.10394458472728729, 0.009626897051930428, 0.010369747877120972, 0.010355561040341854, 0.01392675843089819]","[5, 3, 1, 0, 2]",5
/data/dataset/coin/raw_videos/71/S9uk0au3KwE,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.08481486141681671, 0.03998715057969093, 0.11078818887472153, 0.07095813751220703, 0.09062781929969788, 0.06138095259666443, 0.04552014544606209, 0.059902869164943695, 0.05279356241226196, 0.05600162595510483, 0.03889276087284088, 0.03850964456796646, 0.08335179090499878, 0.0417528934776783, 0.037666428834199905, 0.08705117553472519]","[5, 0, 11, 4, 1]",5
/data/dataset/coin/raw_videos/71/S9uk0au3KwE,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.06662300229072571, 0.03295904025435448, 0.1241498589515686, 0.055240094661712646, 0.10112865269184113, 0.07223208248615265, 0.05009683966636658, 0.05564971640706062, 0.04610470309853554, 0.05789193511009216, 0.03372272849082947, 0.06430402398109436, 0.0992799773812294, 0.03679806739091873, 0.03475349396467209, 0.06906580924987793]","[5, 11, 0, 4, 2]",5
