/data/dataset/coin/raw_videos/124/8a8mVTMFlRE,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.07704766343037288, 0.0398930994172891, 0.02268426368633906, 0.060716756929953895, 0.07827022174994151, 0.12129266063372295, 0.08362126350402832, 0.07671727736790974, 0.07303740332523982, 0.07815552999575932, 0.06607241369783878, 0.038525634134809174, 0.05798560877641042, 0.07978247726957004, 0.041283935929338135, 0.004913798999041319]","[124, 149, 46, 106, 77]",124
/data/dataset/coin/raw_videos/23/ofI5YvcRnu8,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.04115392888585726, 0.14110388358434042, 0.04080436502893766, 0.05335374052325884, 0.04777038283646107, 0.06606011713544528, 0.03412411982814471, 0.04006963595747948, 0.056551783035198845, 0.06979236379265785, 0.04982465753952662, 0.057409203300873436, 0.037947005281845726, 0.033782802522182465, 0.05715282013018926, 0.1730991949637731]","[23, 108, 92, 172, 119]",23
/data/dataset/coin/raw_videos/150/m8sz2rwM5kk,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.018634891137480736, 0.021375651160875957, 0.03281095313529173, 0.02919818026324113, 0.05650030076503754, 0.0874190665781498, 0.13894373178482056, 0.13458065191904703, 0.06584272782007854, 0.056134880830844246, 0.06708867847919464, 0.06745717922846477, 0.08671185870965321, 0.0812934214870135, 0.037371876339117684, 0.01863596277932326]","[150, 155, 64, 88, 50]",150
/data/dataset/coin/raw_videos/152/ngrdX4jgFeI,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.09567801654338837, 0.08388995130856831, 0.06891761720180511, 0.0522395484149456, 0.06553161516785622, 0.040806084871292114, 0.049789084742466606, 0.08834139754374822, 0.053417046864827476, 0.03715408345063528, 0.12086917956670125, 0.04114424188931783, 0.04544278606772423, 0.05895267302791277, 0.061553181459506355, 0.03627350057164828]","[142, 152, 124, 128, 104]",152
/data/dataset/coin/raw_videos/130/HFeyuqBkG28,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.00947813130915165, 0.03707154033084711, 0.04458131827414036, 0.02649436394373576, 0.025291291996836662, 0.048596916099389396, 0.06922064224878947, 0.0982388084133466, 0.04572703565160433, 0.03176716032127539, 0.1612682342529297, 0.10527217884858449, 0.09167720874150594, 0.11762448151906331, 0.07820835212866466, 0.009482349889973799]","[130, 7, 125, 148, 170]",130
/data/dataset/coin/raw_videos/113/8GDGRq0ZSfg,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.013866818199555079, 0.06166645511984825, 0.11159438888231914, 0.09636799494425456, 0.05767261485258738, 0.04845972607533137, 0.02829967997968197, 0.04976498211423556, 0.06448771307865779, 0.04301653802394867, 0.055314778039852776, 0.10419310381015141, 0.09951754907766978, 0.1115717167655627, 0.04019400104880333, 0.014011955820024014]","[113, 107, 121, 115, 75]",113
/data/dataset/coin/raw_videos/89/WFlRkFw7K8U,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.039761087546745934, 0.09016627197464307, 0.11559810489416122, 0.09392793973286946, 0.06624003996451695, 0.07961999376614888, 0.05192631483078003, 0.04981060574452082, 0.044562142342329025, 0.030985665197173756, 0.03221305149296919, 0.05595498904585838, 0.04701455309987068, 0.061016673843065895, 0.05363344525297483, 0.08756913120547931]","[89, 53, 93, 33, 50]",89
/data/dataset/coin/raw_videos/5/5qczGR4KMnY,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.03143580382068952, 0.07392777502536774, 0.055344317108392715, 0.04897720739245415, 0.07322276383638382, 0.06349772090713184, 0.05251539001862208, 0.07040850569804509, 0.08146246522665024, 0.09086823463439941, 0.09064402927954991, 0.09851829210917155, 0.052685620884100594, 0.040303741892178856, 0.039472067107756935, 0.03671607996026675]","[5, 144, 146, 101, 145]",5
/data/dataset/coin/raw_videos/51/pQZUT1Wj5v8,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.030159118274847668, 0.030283119529485703, 0.06372824683785439, 0.10026382654905319, 0.10374445219834645, 0.06107252587874731, 0.10241380333900452, 0.06617136051257451, 0.06847439706325531, 0.09061156709988911, 0.07505495722095172, 0.06479328498244286, 0.05747140571475029, 0.03980652987957001, 0.029461684947212536, 0.016489727112154167]","[99, 169, 49, 100, 50]",51
/data/dataset/coin/raw_videos/145/3Db-eq2Mlrk,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.022386322418848675, 0.07024894778927167, 0.07784779369831085, 0.08060401678085327, 0.04339678088823954, 0.06879544133941333, 0.04872294825812181, 0.07180306315422058, 0.05072324971357981, 0.08297602583964665, 0.08861117561658223, 0.049163387467463814, 0.06473966067035992, 0.08853990584611893, 0.06916139150659244, 0.022279899567365646]","[145, 131, 146, 101, 5]",145
/data/dataset/coin/raw_videos/15/zrZCkdWzqB8,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.06436483934521675, 0.04201949263612429, 0.08647424727678299, 0.04066972931226095, 0.10119923204183578, 0.06323079764842987, 0.09560869634151459, 0.049109723418951035, 0.039251841604709625, 0.06267037242650986, 0.040312847743431725, 0.03427655249834061, 0.05092322826385498, 0.04700069998701414, 0.1678008735179901, 0.015086827178796133]","[15, 58, 148, 104, 77]",15
/data/dataset/coin/raw_videos/168/nSVYDpDsuos,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.003817324216167132, 0.06555600961049397, 0.030437033623456955, 0.03639700015385946, 0.12561990320682526, 0.11537940551837285, 0.107773723701636, 0.08639474213123322, 0.042655459294716515, 0.22969095905621847, 0.004229109579076369, 0.009275794339676699, 0.1294778436422348, 0.004036620104064544, 0.005441900187482436, 0.0038171792402863503]","[168, 169, 137, 65, 100]",168
/data/dataset/coin/raw_videos/105/a4fD3zCnEoM,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.005466999330868323, 0.056027963757514954, 0.03934440575540066, 0.05195864041646322, 0.04320277273654938, 0.03166475209097067, 0.03805710809926192, 0.05942632506291071, 0.11138060688972473, 0.10285347451766332, 0.15116343398888907, 0.07406688233216603, 0.15412133932113647, 0.02835126221179962, 0.029241185014446575, 0.02367287501692772]","[105, 93, 82, 61, 118]",105
/data/dataset/coin/raw_videos/156/u9ryB0WMetM,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.14157827695210776, 0.09081476678450902, 0.1255625362197558, 0.06413820510109265, 0.056556170185407005, 0.035048807660738625, 0.056562808652718864, 0.07097432514031728, 0.04183891167243322, 0.032933120926221214, 0.06665256122748058, 0.041907103111346565, 0.022751375411947567, 0.017898119365175564, 0.07573042809963226, 0.0590524896979332]","[156, 159, 37, 114, 44]",156
/data/dataset/coin/raw_videos/169/r3mXYnLLl3A,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.018625096728404362, 0.05569297447800636, 0.06327420969804128, 0.06666644910971324, 0.09204648683468501, 0.07831915716330211, 0.06748566900690396, 0.07126940786838531, 0.04502159853776296, 0.05356574306885401, 0.04552321260174116, 0.04176762451728185, 0.058995856593052544, 0.1345073183377584, 0.08860667794942856, 0.018632524957259495]","[169, 168, 95, 100, 87]",169
/data/dataset/coin/raw_videos/25/Y0X_ATIxQVk,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.019549496471881866, 0.038665689527988434, 0.055911208192507424, 0.056172279020150505, 0.04200035954515139, 0.047384014974037804, 0.04174149905641874, 0.0503116250038147, 0.2097950577735901, 0.17666708926359811, 0.06246314446131388, 0.04868977641065916, 0.043228697031736374, 0.04872989530364672, 0.03319950960576534, 0.025490667670965195]","[25, 175, 60, 162, 24]",25
/data/dataset/coin/raw_videos/18/pke_FhIUSDw,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.011994818380723396, 0.036543662349383034, 0.1364253411690394, 0.06191176921129227, 0.039646842827399574, 0.10298973818620046, 0.05168296520908674, 0.09397120277086894, 0.03049849842985471, 0.034306298941373825, 0.09959984570741653, 0.04353802899519602, 0.1908054401477178, 0.043739394595225654, 0.015536592652400335, 0.006809559961160024]","[18, 131, 126, 65, 137]",18
/data/dataset/coin/raw_videos/31/xDdiPD3GJbs,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.013599591019252935, 0.05916351079940796, 0.11493515719970067, 0.07745121295253436, 0.05014222487807274, 0.04622472325960795, 0.04365047812461853, 0.06077782933910688, 0.08715323855479558, 0.08460190022985141, 0.09631682684024175, 0.03492543722192446, 0.05387690166632334, 0.06955450276533763, 0.09802542626857758, 0.009601045399904251]","[31, 122, 39, 75, 81]",31
/data/dataset/coin/raw_videos/144/_OWl5ix4P1o,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.03125651304920515, 0.04707697033882141, 0.13205357392628989, 0.04891068488359451, 0.06419656798243523, 0.07629841566085815, 0.02429323208828767, 0.0431039265046517, 0.02592099892596404, 0.024053667361537617, 0.1386946439743042, 0.043548433730999626, 0.1511262853940328, 0.03882239883144697, 0.09073284516731898, 0.01991085025171439]","[5, 144, 137, 65, 70]",144
/data/dataset/coin/raw_videos/176/ssSNtDr6TZg,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.007883788707355658, 0.07130033895373344, 0.05151034643252691, 0.028339434415102005, 0.026273513212800026, 0.12200277547041576, 0.11334877709547679, 0.05584510291616122, 0.12694642134010792, 0.1257485250631968, 0.03731662345429262, 0.015469087908665339, 0.10652219504117966, 0.07704494148492813, 0.025505511711041134, 0.008942607945452133]","[176, 164, 111, 61, 60]",176
/data/dataset/coin/raw_videos/125/yf_3MlWn4QY,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.01742176152765751, 0.04239829319218794, 0.10231519242127736, 0.09486466646194458, 0.08629871904850006, 0.10822210212548573, 0.04852424810330073, 0.0490076020359993, 0.04219631229837736, 0.0645560013751189, 0.05073591570059458, 0.04293466669817766, 0.11261073748270671, 0.09304122626781464, 0.02458027129371961, 0.020292291417717934]","[125, 133, 129, 70, 90]",125
/data/dataset/coin/raw_videos/84/jkGfEkd6fFs,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.22126010557015738, 0.04680101697643598, 0.0709313228726387, 0.059055144588152565, 0.04166745766997337, 0.08204129834969838, 0.05046221489707629, 0.03681397748490175, 0.024392863735556602, 0.06216812382141749, 0.032605329528450966, 0.07359586656093597, 0.05160066857933998, 0.05494789903362592, 0.06580594802896182, 0.02585076354444027]","[84, 49, 50, 96, 95]",84
/data/dataset/coin/raw_videos/22/Q2iHYR_lu2w,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.0076571302488446236, 0.09875792016585667, 0.08630107343196869, 0.057146607587734856, 0.12546938409407934, 0.07927374541759491, 0.11128701269626617, 0.023707971597711246, 0.043683736895521484, 0.0693671777844429, 0.09174594779809316, 0.08073109885056813, 0.04665900642673174, 0.032073985785245895, 0.038482338190078735, 0.007655865823229154]","[22, 23, 37, 9, 54]",22
/data/dataset/coin/raw_videos/108/hjnnfIDH4xo,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.014754676260054111, 0.09097175300121307, 0.07896973689397176, 0.06219340736667315, 0.06598475947976112, 0.03557282065351804, 0.04625833034515381, 0.11923933525880177, 0.08584367235501607, 0.10833102464675903, 0.10402730852365494, 0.053065611670414604, 0.02884165073434512, 0.04863175004720688, 0.05156863729159037, 0.005745520660032828]","[108, 102, 69, 172, 78]",108
/data/dataset/coin/raw_videos/153/ciG_cMNWR7c,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.004889347900946935, 0.02860846184194088, 0.021162427961826324, 0.1094663639863332, 0.05757589638233185, 0.050541951010624565, 0.05401233211159706, 0.1200398604075114, 0.08287560070554416, 0.0850320632259051, 0.09441700826088588, 0.11405563727021217, 0.09062302360932033, 0.02455141395330429, 0.018774330615997314, 0.04337428882718086]","[153, 25, 71, 68, 39]",153
/data/dataset/coin/raw_videos/122/6NMikyNVCpg,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.00940134252111117, 0.1262736196319262, 0.03435958673556646, 0.057480557511250176, 0.039853242536385856, 0.09278158843517303, 0.07480493436257045, 0.10437414795160294, 0.0773786132534345, 0.055847556640704475, 0.10081601142883301, 0.08208059395353, 0.07950228204329808, 0.0428607314825058, 0.011441710715492567, 0.010743479865292708]","[122, 175, 176, 47, 153]",122
/data/dataset/coin/raw_videos/46/OSvJ2VJDxH0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.05037488043308258, 0.04697135587533315, 0.0542102058728536, 0.07656392827630043, 0.07080280035734177, 0.06860010077555974, 0.07229239493608475, 0.07822256783644359, 0.05218766629695892, 0.06208346908291181, 0.05340693270166715, 0.04982901985446612, 0.055266511936982475, 0.04399635270237923, 0.08315034955739975, 0.08204146226247151]","[46, 130, 44, 77, 67]",46
/data/dataset/coin/raw_videos/33/4Gf9DAT9EpA,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.032815237219134964, 0.07401052117347717, 0.051723080376784004, 0.058109124501546226, 0.0645077054699262, 0.046686846762895584, 0.09613015999396642, 0.04994849612315496, 0.0424871655801932, 0.0731242410838604, 0.0673110584417979, 0.051856741309165955, 0.05398892859617869, 0.05445191885034243, 0.0708920235435168, 0.11195675780375798]","[33, 87, 30, 32, 14]",33
/data/dataset/coin/raw_videos/154/u6532D-lN2c,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.03573033151527246, 0.06703512618939082, 0.19869274397691092, 0.0897737443447113, 0.04117201889554659, 0.06898980960249901, 0.03177050376931826, 0.025758901610970497, 0.14939862489700317, 0.04480418128271898, 0.030583433186014492, 0.044741010293364525, 0.05141791452964147, 0.08478462199370067, 0.017141671540836494, 0.018205369512240093]","[154, 29, 141, 160, 103]",154
/data/dataset/coin/raw_videos/51/HtUZmpsFKFA,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.16201730320851007, 0.09062016506989796, 0.08491400629281998, 0.045092176645994186, 0.07447461411356926, 0.06099822620550791, 0.045267811665932335, 0.04995932802557945, 0.04873112961649895, 0.028098344181974728, 0.017287143195668857, 0.054689948757489525, 0.02858168880144755, 0.039258357137441635, 0.15205904841423035, 0.017950718601544697]","[51, 50, 169, 91, 88]",51
/data/dataset/coin/raw_videos/83/2f81Y8Ooma0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.14785117655992508, 0.02111512174208959, 0.016272253977755707, 0.06590200588107109, 0.01193374302238226, 0.018862684878210228, 0.022241091976563137, 0.0351632342984279, 0.012582553550601006, 0.017566243186593056, 0.10472332686185837, 0.05955170591672262, 0.11211758852005005, 0.17782579362392426, 0.16645238051811853, 0.009839088345567385]","[83, 53, 79, 28, 84]",83
/data/dataset/coin/raw_videos/94/cKf4lk2E2fM,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.0038308436827113232, 0.09966577589511871, 0.0901985118786494, 0.06089619919657707, 0.040517338862021766, 0.06565876180926959, 0.06616230309009552, 0.0875261773665746, 0.03375286112229029, 0.0862725501259168, 0.07528921216726303, 0.04322361201047897, 0.04084441935022672, 0.16616902748743692, 0.02035461738705635, 0.019637785541514557]","[86, 94, 80, 32, 165]",94
/data/dataset/coin/raw_videos/126/Gkq9ycHohM0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.010160830182333788, 0.08690440654754639, 0.08138845364252727, 0.029067833597461384, 0.07994353771209717, 0.03660916288693746, 0.06533851847052574, 0.074334350725015, 0.04721512645483017, 0.10105988134940465, 0.036159809678792953, 0.22163558999697366, 0.09622890253861745, 0.013624544565876326, 0.010169995638231436, 0.010159076191484928]","[126, 94, 90, 78, 148]",126
/data/dataset/coin/raw_videos/54/uHHHBip8c1k,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.058240391314029694, 0.030688301970561344, 0.032716384157538414, 0.09417190651098888, 0.05199527492125829, 0.047121567030747734, 0.04483934864401817, 0.07743845880031586, 0.05852288876970609, 0.07192148516575496, 0.07204588502645493, 0.050315300623575844, 0.0460708923637867, 0.08755741516749065, 0.11149911334117253, 0.06485538805524509]","[54, 16, 120, 7, 161]",54
/data/dataset/coin/raw_videos/12/hboyFbDrrXw,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.0059011282088855905, 0.0558639628191789, 0.047132089734077454, 0.031528266767660774, 0.022304693857828777, 0.01584200467914343, 0.26552162567774457, 0.07467749218146007, 0.15250063935915628, 0.05671853572130203, 0.01725697952012221, 0.10780266920725505, 0.07443760583798091, 0.02476302037636439, 0.041850604116916656, 0.005898678675293922]","[139, 12, 11, 140, 128]",12
/data/dataset/coin/raw_videos/10/W5PJ39D0lVA,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.05371232579151789, 0.016510276744763058, 0.03922117749849955, 0.019662488872806232, 0.030581002434094746, 0.036320763329664864, 0.08307841916879018, 0.09413228680690129, 0.054089938600858055, 0.0708062748114268, 0.0916115293900172, 0.026745033139983814, 0.052146632224321365, 0.08407417684793472, 0.015684910118579865, 0.23162275552749634]","[10, 91, 92, 93, 28]",10
/data/dataset/coin/raw_videos/125/cvV5hoKAGAs,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.05086038758357366, 0.05212048068642616, 0.03366367767254511, 0.0575720431903998, 0.043640286972125374, 0.08669374634822209, 0.10389289756615956, 0.07170749207337697, 0.08390120168526967, 0.06189745167891184, 0.03811045363545418, 0.049546351035436, 0.07529342919588089, 0.0728904368976752, 0.04062442605694135, 0.07758524268865585]","[125, 170, 130, 70, 90]",125
/data/dataset/coin/raw_videos/90/6kIOb2OsVWA,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.04052314907312393, 0.07885964214801788, 0.09648383408784866, 0.05732640624046326, 0.06786009917656581, 0.04727215071519216, 0.08615587651729584, 0.06577251106500626, 0.06525152921676636, 0.07420851290225983, 0.03677717844645182, 0.03230812524755796, 0.07842464745044708, 0.08572503676017125, 0.050609233478705086, 0.03644206592192253]","[90, 15, 58, 59, 97]",90
/data/dataset/coin/raw_videos/92/_KjHWhJd5xc,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.12145093580087025, 0.028001558035612106, 0.058061317851146065, 0.028539682428042095, 0.04938581958413124, 0.019252371042966843, 0.03881346186002096, 0.04566758746902148, 0.06066200758020083, 0.04069066482285658, 0.08278057972590129, 0.18180148800214133, 0.032219577580690384, 0.1639506220817566, 0.03826131857931614, 0.010461025560895601]","[92, 91, 85, 79, 88]",92
/data/dataset/coin/raw_videos/45/Ift6fukPImA,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.006499365282555421, 0.10391762604316075, 0.04633878295620283, 0.09234180301427841, 0.028915798912445705, 0.06763166561722755, 0.0900764229396979, 0.06780373553435008, 0.04190438364942869, 0.05476404602328936, 0.10320669164260228, 0.1106911301612854, 0.08505603174368541, 0.030604477350910504, 0.06359296788771947, 0.0066550734142462415]","[45, 138, 102, 69, 146]",45
/data/dataset/coin/raw_videos/21/y3n8QmgbURM,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.0629514791071415, 0.0775623507797718, 0.10921289523442586, 0.041647339860598244, 0.04783025259772936, 0.05432789400219917, 0.10449372231960297, 0.0660146785279115, 0.04394874659677347, 0.032861666133006416, 0.05912428845961889, 0.07326219727595647, 0.07826611896355946, 0.08736839642127354, 0.056874788055817284, 0.004253189001853268]","[21, 151, 165, 156, 85]",21
/data/dataset/coin/raw_videos/161/RT5o1inBpiA,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.07223483423391978, 0.06187845518191656, 0.062396528820196785, 0.06729528307914734, 0.058964585264523826, 0.07683210323254268, 0.08556665480136871, 0.054914926489194237, 0.06983238210280736, 0.05868862445155779, 0.07290255278348923, 0.05244268228610357, 0.05393421153227488, 0.05394076804320017, 0.04886867975195249, 0.04930673539638519]","[120, 54, 16, 161, 7]",161
